66.137000	301.451044
44.982478	314.455389
71.909609	281.644988
53.742127	296.474517
63.876595	309.434221
81.027019	288.569095
45.319385	307.557586
47.358448	299.745146
65.743997	278.540955
61.823521	291.982827
60.818741	308.283870
61.595987	309.525056
76.731888	307.412475
54.096113	301.731017
66.967329	303.485977
77.344918	314.474233
68.865075	297.792163
52.039527	298.011186
47.002208	312.270802
52.974280	310.459220
47.198385	315.093065
53.024056	299.827686
55.471885	301.985326
62.943275	309.422368
78.126883	291.517306
65.973553	303.680204
61.195026	300.622637
48.998353	303.849779
56.075538	307.142728
60.483718	305.639946
74.376894	285.796876
47.010256	314.778358
51.006333	281.928184
70.117342	313.700120
33.751573	282.038021
42.295700	313.150051
75.125230	302.532407
57.251767	306.706484
56.424113	319.056928
55.795902	324.259275
49.942905	293.179673
34.609498	317.092037
69.941072	301.937768
44.109128	299.627622
55.521093	294.196693
68.167348	312.736926
58.667444	309.367926
75.273646	309.686631
64.339999	282.584925
54.196499	316.392556
63.777404	310.472974
48.129358	294.078564
61.830230	320.462263
49.125588	297.227084
45.006031	307.052691
66.525613	292.876832
59.213421	297.160385
72.835905	315.732203
61.913666	310.057480
50.544195	291.786339
57.505575	282.920449
46.231491	299.876090
60.465817	325.383452
56.933138	286.163245
-119.442855	-143.207909
-143.868395	-124.444097
-97.699104	-122.506744
-134.921984	-117.865938
-138.414360	-130.057861
-117.847603	-126.766262
-127.296418	-105.129965
-131.490153	-105.781943
-138.147368	-124.259551
-119.099450	-107.476666
-131.331116	-116.412224
-114.290151	-122.528976
-124.253015	-109.489618
29.524458	110.025763
33.352247	115.108069
10.185885	124.458469
32.300600	118.920313
36.872437	120.337735
39.792816	98.334985
28.710835	119.388977
8.364523	122.920568
32.415179	114.964857
20.763106	133.728191
34.150974	126.374661
-5.329628	128.103366
21.922697	131.113024
28.437948	108.871061
19.312180	116.742005
15.683376	111.640762
3.939568	134.081880
5.794040	135.754785
17.229794	97.543779
29.278011	128.291163
20.406912	105.741022
28.586878	116.941717
15.473783	106.502569
34.752109	96.666424
44.987121	111.631997
29.300280	122.700993
37.807115	122.959288
34.592513	90.485730
22.352095	122.566533
34.687838	128.181912
26.622670	119.006335
18.226135	114.331533
28.136897	92.631075
27.029243	110.027054
23.500462	132.574523
15.257877	101.004152
11.764122	114.602574
35.961495	96.183628
47.851562	97.278586
6.001050	98.324237
39.690908	119.144409
28.968492	95.871279
6.439948	127.632010
59.184934	93.509833
25.273781	115.017737
34.120148	111.547423
44.242136	106.960319
-0.974329	104.330023
41.343353	121.692906
22.470111	84.509263
23.048510	112.093308
35.644328	115.836559
28.891567	128.761821
28.766054	115.829563
22.147147	91.954957
14.963890	106.203538
36.784525	108.463344
30.884158	98.407818
51.473158	107.041263
23.361107	105.761755
52.218362	98.442015
11.848468	134.213709
26.357064	116.896350
33.925011	108.960351
26.068992	102.050630
33.215418	106.054862
34.959687	108.533936
25.152178	130.456056
16.506109	103.216835
16.851924	108.762450
20.094165	113.306942
26.055814	119.424418
44.567004	125.263074
27.341291	105.190180
26.579095	105.067119
21.528150	121.360158
27.618441	119.991776
18.606092	123.877539
43.534024	108.265246
24.224586	117.272341
31.793522	100.548931
34.859660	111.715337
31.807673	108.274301
39.219563	81.592463
29.190665	111.580659
31.015896	105.660435
39.158941	117.516786
29.560523	128.699887
4.841155	112.732204
43.790466	106.642601
37.709739	98.147751
31.924967	120.488361
37.798662	118.425055
24.623772	113.812133
16.569230	130.881177
23.373783	111.315888
31.613815	96.300648
20.416316	127.754042
29.338290	128.052909
44.058722	109.199894
4.866323	96.824283
5.921766	132.198954
32.569666	109.147867
30.400439	119.503252
35.364391	109.993442
20.538939	109.999571
42.194277	96.515131
51.880912	107.792651
21.231855	124.406193
25.813657	100.833337
22.406013	106.495391
23.219405	101.102970
24.758992	105.346306
4.329339	100.254102
21.492665	107.542383
34.973370	127.553745
16.176460	107.002690
45.175990	108.360604
50.479009	125.612184
27.979057	105.208850
30.841429	100.733865
29.609794	97.251060
42.518403	121.381450
25.438097	98.692339
28.480174	115.298013
28.383861	115.897886
20.100950	118.709542
34.850440	115.831366
11.054182	94.009272
30.428999	115.306527
17.996548	144.801820
32.119150	97.159425
28.628979	116.831280
37.314807	125.552838
18.886302	106.672303
22.200641	129.699358
31.021290	106.201968
32.601793	99.225007
20.430454	121.231351
30.601416	110.405239
30.248229	113.922650
23.785168	118.749130
24.456557	113.225126
50.181140	108.436328
15.785307	109.958883
26.160167	98.918819
18.937581	103.436875
23.571167	108.480731
30.870504	119.731326
19.186154	106.664654
30.922754	111.848122
29.176644	97.927284
29.761458	115.884305
46.043328	120.696672
16.010270	121.957019
23.060576	90.364374
23.741037	104.873451
24.457910	110.691222
35.870282	93.924888
31.996599	110.645328
12.328256	96.623415
21.586927	102.201291
18.828178	136.899151
24.925886	107.994433
20.456728	105.304207
21.578193	99.147070
20.236596	107.757714
23.306221	107.294030
21.775155	122.140453
39.975479	108.982121
38.240726	95.980386
23.315790	127.861433
30.714186	139.647955
37.794067	134.402515
36.467811	105.945161
27.123637	111.387029
35.278655	106.199015
31.857288	115.092752
25.826403	113.197889
17.362989	87.722256
6.117379	114.038704
36.381535	105.740369
24.799211	102.311351
31.260592	108.343501
17.470048	126.183046
27.375742	127.639770
45.650655	110.160988
23.638080	122.732495
28.062058	110.632482
18.972105	106.924880
21.036714	93.582202
34.182407	94.041692
23.229496	90.224805
15.927726	116.366788
34.715259	110.365907
75.156826	97.405402
17.053405	122.320958
-2.619396	109.423716
30.938207	140.929076
33.538661	120.779904
41.683210	131.662849
22.382090	92.149264
30.048981	104.350561
23.837273	96.108000
15.236954	85.773733
28.154087	109.339719
13.858895	117.856554
17.822048	127.286857
21.048951	128.730774
17.631413	110.809385
25.985035	99.780823
22.577102	108.311437
-99.471435	-188.593716
-82.326827	-207.008011
-89.614980	-202.353720
-97.776378	-187.354844
-81.141256	-209.361182
-81.595592	-210.923828
-88.450724	-201.293237
-103.673449	-183.514128
-80.339318	-191.203856
-86.707460	-182.645880
-70.182485	-192.218303
-96.192573	-198.000459
-85.211036	-194.754650
-96.039089	-207.915851
-92.320877	-219.314413
-89.433696	-189.798006
-110.113408	-194.238552
-82.370684	-221.256449
-104.832532	-205.988464
-91.202067	-186.630494
-90.607341	-181.640607
-89.437573	-185.148502
-91.385614	-194.611450
-92.346151	-180.705024
-102.539071	-212.398811
-97.872923	-220.322914
-80.152616	-200.673762
-108.430089	-185.614168
-66.970072	-213.179214
-113.648112	-191.097968
-105.460631	-189.441026
-88.222921	-203.648376
-73.707604	-202.415254
-102.918297	-205.641787
-105.065361	-181.849670
-85.028757	-205.063020
-89.303586	-195.935229
-91.512773	-198.983907
-95.059318	-195.065422
-104.147237	-206.352748
-82.268346	-199.632537
-97.861114	-194.665905
-89.941060	-198.346847
-89.889317	-183.387428
-99.718457	-201.505891
-88.136878	-215.645724
-102.152088	-192.901344
-94.153827	-220.317539
-79.732066	-209.408062
-94.571255	-208.179895
-90.731013	-180.208454
-96.885516	-194.459458
-95.987491	-210.323886
-103.128115	-202.582566
-77.451664	-205.896970
-87.828148	-215.352144
-74.839936	-188.809381
-76.990282	-213.068039
-77.423069	-176.793545
-82.563132	-198.769358
-80.485416	-196.535700
-81.761120	-208.022226
-94.199215	-213.441042
-91.945019	-198.955220
-79.020238	-213.451244
-73.964573	-195.471764
-87.464914	-192.313915
-105.550655	-202.701084
-82.317203	-205.652696
-101.774638	-206.364857
-100.662178	-194.535495
-78.866740	-186.733655
-100.523744	-186.694410
-99.013613	-183.005402
-89.382726	-196.824892
-100.860518	-201.858399
-93.781684	-182.524956
-101.999296	-204.265507
-73.628104	-197.536280
-95.700733	-194.593647
-86.991059	-211.166293
-69.732931	-207.661777
-100.243276	-186.096879
-99.136137	-203.973751
-82.991566	-193.490483
-69.701625	-173.044847
-103.196533	-200.040089
-91.691606	-187.371637
-84.173158	-206.681452
-98.385884	-201.746565
-77.316939	-200.342805
-88.346616	-213.444095
-105.303104	-208.134204
-97.703728	-195.713606
-105.672478	-197.096113
-78.680571	-205.686997
-100.054832	-204.295809
-86.818865	-202.993137
-105.364970	-191.673333
-78.805888	-200.193518
-87.025048	-195.871265
-98.513833	-198.210598
-98.339689	-206.655470
-77.456191	-195.380261
-119.811584	-208.585447
-84.860189	-177.527793
-107.830765	-184.186632
-91.800998	-191.126196
-92.334218	-187.173430
-97.002310	-185.519558
-88.008861	-204.349819
-99.265125	-214.092350
-97.594866	-200.948437
-103.532216	-177.895273
-93.340800	-205.719988
-107.653614	-197.062614
-79.876415	-200.221662
-94.828341	-190.876208
-84.755753	-189.460591
-96.408358	-223.423238
-104.390804	-222.320230
-90.553240	-196.052170
-94.992968	-188.147833
-84.978515	-193.320155
-92.679985	-212.826863
-72.528960	-167.959557
-78.304685	-201.200449
-96.709397	-206.056711
-93.164676	-202.351664
-96.464957	-186.788172
-76.732410	-180.700573
-93.370980	-222.161935
-93.638614	-190.729902
-94.237936	-183.175825
-110.075276	-199.826588
-89.390555	-195.923525
-102.963676	-186.203353
-120.861418	-187.262287
-91.015929	-204.569721
-95.200683	-197.181666
-90.380359	-199.592770
-92.326022	-190.161827
-77.836470	-186.989553
-77.734146	-173.523600
-99.953704	-207.631466
-87.628214	-213.261127
-82.086802	-185.312947
-104.184061	-179.070519
-85.419762	-202.176888
-75.741246	-190.638009
-99.164872	-210.333126
-109.628179	-189.291240
-77.819980	-198.559626
-97.426617	-191.785514
-98.999275	-209.433072
-105.579292	-176.828508
-75.436362	-205.536314
-83.165601	-194.714829
-89.429276	-189.211144
-82.484626	-193.149449
-80.927303	-209.573890
-90.243401	-172.412267
-85.375813	-209.243415
-83.065000	-189.351438
-86.777981	-206.619763
-117.916276	-187.274273
-87.044331	-198.570063
-114.460326	-180.214189
-113.815937	-200.178055
-86.935550	-185.339612
-110.479245	-204.458423
-97.945530	-195.522940
-86.321849	-205.624089
-111.339258	-195.627611
-85.037110	-197.909219
-80.677152	-190.516105
-102.334527	-204.466132
-84.228691	-180.270367
-100.264141	-202.653489
-104.899907	-218.461640
-104.722656	-204.353524
-80.912603	-196.168993
-101.262052	-202.534050
-103.848469	-197.767685
-103.421013	-185.759792
-69.417456	-202.214763
-87.799982	-203.704461
-77.119967	-200.522442
-94.470559	-185.282431
-102.252734	-176.493826
-82.136253	-205.002782
-66.846380	-187.911957
-103.360205	-204.222637
-92.052733	-205.944392
-101.552303	-187.404027
-92.209282	-212.694705
-98.127175	-203.914917
-71.327808	-182.360313
-69.134265	-193.804324
-70.236480	-207.113273
-97.514481	-201.225771
-71.286301	-200.830116
-100.207106	-204.460791
-87.304656	-203.745539
-90.421210	-207.563974
-83.047805	-205.730828
-101.677915	-215.265705
-88.854524	-196.739776
-108.274501	-185.458966
-74.920647	-195.401574
-100.204297	-185.503352
-93.734424	-178.453510
-79.825071	-197.231765
-77.288522	-199.792112
-106.021176	-182.801125
-88.363668	-200.706856
-110.240090	-196.311625
-109.623388	-197.742916
-92.078703	-191.606021
-86.956204	-179.031553
-70.009562	-186.760792
-111.064716	-205.997153
-78.695115	-190.292147
-67.034752	-214.213124
-101.641115	-211.112785
-99.648092	-208.208436
-69.981136	-174.587100
-83.335907	-197.166462
-89.634363	-188.452868
-83.442534	-189.380668
-89.855364	-194.781739
-68.746518	-203.152619
-93.372004	-184.388697
-100.963339	-203.977687
-87.463535	-202.321265
-104.314398	-187.461290
-79.502887	-209.752036
-72.488767	-188.246893
-94.859773	-196.538092
-89.239412	-194.566609
-72.906936	-195.838020
-74.309962	-204.477741
-97.867163	-209.900568
-77.394756	-204.433923
-83.416438	-198.698356
-93.197246	-186.301837
-96.586662	-217.208650
-80.072865	-178.853896
-121.884227	-221.443658
-93.613816	-218.701071
-92.488816	-196.296654
-79.539267	-202.087219
-106.179778	-188.406504
-90.127408	-199.645629
-95.940561	-172.722998
-77.479532	-185.928791
-78.756788	-193.083298
-104.861151	-198.451600
-91.830526	-193.653386
-110.511418	-198.996124
-100.597755	-189.508762
-102.038310	-207.557502
-105.595418	-202.905128
-95.758693	-182.746293
-79.829201	-204.771062
-75.839793	-206.279857
-86.694610	-203.467370
-103.912881	-201.072519
-83.503251	-195.357912
-80.377026	-198.889461
-88.606246	-208.156254
-90.463672	-199.154450
-78.462415	-205.897695
-81.010687	-197.643211
-74.103727	-205.122844
-91.053352	-212.346490
-105.763876	-200.506445
-113.073460	-182.348238
-87.618619	-203.677464
-94.812157	-201.384396
-107.484217	-192.051323
-91.798433	-172.135578
-74.453285	-184.344002
-91.581101	-194.620696
-96.261399	-191.717209
-91.282198	-212.480392
-99.270307	-216.704102
-98.564481	-197.561693
-99.154026	-179.552568
-93.698991	-188.963083
-68.417930	-200.094081
-88.392767	-207.686483
-75.084753	-203.009213
-71.752375	-183.225426
-88.374729	-185.605670
-77.907624	-190.993128
-105.703829	-195.989551
-100.553303	-220.085690
-100.141790	-200.628705
-93.170207	-194.056139
-79.510246	-183.516154
-87.778929	-206.470783
-88.152005	-166.183628
-86.223187	-200.291976
-92.941349	-179.030955
-76.255891	-201.491350
-69.522946	-200.680471
-93.307453	-186.510623
-99.135140	-195.108937
-96.756675	-217.234126
-79.755299	-200.831614
-88.351388	-191.915525
-78.457465	-203.193156
-82.768040	-202.872068
-93.140859	-199.388713
-104.651342	-204.056197
-86.690359	-174.007655
-85.878511	-191.077180
-102.419547	-191.243755
-101.618840	-189.149098
-96.293069	-197.617299
-99.660264	-201.534134
-89.986567	-193.472251
-95.821036	-182.860689
-89.790364	-203.621427
-105.434097	-184.194966
-76.857231	-189.228950
-88.955441	-197.340009
-87.479598	-185.782864
-89.212566	-191.867324
-87.964204	-207.381119
-95.599271	-196.642701
-76.045726	-211.570296
-86.928384	-203.570046
-90.080475	-189.167687
-108.346921	-199.869156
-85.296783	-211.429737
-100.793490	-188.646637
-108.663059	-205.445577
-78.510446	-208.245437
-77.536563	-198.558978
-93.424619	-201.588796
-81.950412	-191.006684
-97.907128	-207.286823
-86.428283	-191.574802
-81.866362	-184.616786
-89.030633	-183.203553
-112.570255	-185.741337
-93.227233	-196.229089
-100.633866	-188.693839
-80.774204	-195.154648
-91.810185	-190.279407
-74.475864	-211.102565
-74.647732	-217.213865
-95.327833	-184.728623
-107.770728	-197.459227
-95.950925	-199.082082
-94.944826	-196.579825
-85.746686	-195.594173
-77.671219	-196.217912
-84.520338	-203.583301
-103.695984	-177.934617
-109.514663	-187.636202
-71.837708	-193.332906
-92.406339	-191.131306
-111.161866	-214.977102
-97.010253	-208.663551
-90.513754	-211.056054
-94.818274	-196.642596
-78.487533	-197.777330
-103.369308	-185.090980
-88.243714	-213.396767
-79.185051	-199.076289
-95.551042	-206.306493
-86.887952	-194.722866
-93.810116	-211.186607
-81.359284	-195.498577
-100.432762	-216.067812
-91.501611	-210.550559
-106.963334	-183.566228
-99.221800	-200.502558
-94.187869	-187.527582
-67.985375	-200.102747
-82.847183	-201.461324
-93.118087	-210.640741
-118.822077	-208.724095
-99.540075	-204.389998
-95.447302	-181.011756
-88.283535	-184.125913
-92.002370	-217.669421
-97.217032	-191.858872
-104.106290	-200.954871
-93.799952	-206.408470
-88.835317	-213.565902
-99.023213	-196.991194
-93.524221	-190.190650
-82.450484	-192.104007
-97.164348	-202.460164
-94.311011	-191.473117
-92.453949	-206.048500
-97.587716	-189.167004
-90.612857	-209.590806
-101.235873	-205.079492
-95.909287	-211.069434
-94.154256	-204.824138
-80.159326	-211.540072
-82.062757	-190.038294
-82.329737	-182.138471
-93.821860	-185.490322
-104.411108	-220.824282
-110.738012	-206.882219
-83.369544	-213.527257
-88.355520	-205.196533
-95.041704	-222.383518
-76.771297	-209.170153
-94.688858	-205.174656
-106.356605	-191.526856
-92.556814	-189.203811
-86.291946	-194.487835
-76.743220	-208.017734
-102.986940	-205.587791
-82.741229	-209.135976
-72.388116	-204.965289
-83.202888	-179.054998
-100.906168	-191.641358
-79.036714	-219.836004
-89.519701	-205.485337
-104.618216	-206.280339
-98.686494	-210.714135
-74.126107	-197.560735
-94.740183	-201.183680
-92.295898	-183.313857
-84.216240	-204.700411
-91.923480	-202.069849
-88.237654	-210.749032
-94.587919	-212.055797
-96.044053	-205.811065
-102.572672	-192.280839
-89.228791	-179.162038
-76.892766	-197.664783
-93.240507	-223.391497
-82.609341	-201.529091
-78.874252	-201.527025
-90.544436	-202.503148
-92.202849	-182.206257
-89.903785	-208.674384
-72.721063	-206.480376
-81.360158	-180.525792
-91.168434	-207.185700
-90.860913	-193.729789
-97.257381	-207.464770
-94.513521	-177.926695
-112.330246	-188.762193
-101.307298	-191.267270
-98.335686	-202.812046
-92.349488	-202.614604
-99.812494	-217.191710
-73.830620	-195.868593
-78.911115	-203.273637
-74.630034	-186.203390
-78.752959	-199.996109
-83.153822	-187.201058
-97.921307	-204.100125
-85.081440	-179.106615
-78.638734	-196.376731
-106.446295	-188.443133
-91.708098	-199.029015
-85.816842	-196.698877
-84.277827	-195.126100
-118.578143	-168.003093
-93.515795	-194.184879
-94.833230	-192.426440
-75.354307	-206.024984
-115.331135	-202.645013
-96.017182	-201.626963
-95.463941	-200.771377
-94.424498	-193.242319
98.436511	162.399076
94.132707	159.942096
85.914776	156.547732
75.179287	148.837143
87.132865	177.597789
100.219350	161.004311
72.825155	173.921710
88.438333	148.704319
67.244966	153.027841
93.605609	155.269388
78.941569	163.599916
105.760567	172.590019
79.956513	141.264040
84.569171	150.033268
104.878785	180.486139
91.434193	155.524531
68.628891	173.841846
87.109185	159.716193
87.905887	169.768186
90.355216	157.214284
79.410358	163.975008
85.704197	172.079297
103.580320	158.728528
93.817109	166.006845
86.196997	174.257093
115.150281	158.769296
66.219476	177.088171
99.386328	150.452607
98.203071	158.882633
81.154396	144.712539
