31.424492	74.253834
25.122893	69.551884
38.299668	84.860558
28.945225	74.495395
40.140947	68.114676
20.118432	67.657430
41.036753	77.739128
30.655715	77.073234
32.309989	79.221221
17.181035	77.760471
49.767960	77.913258
27.783389	64.083820
46.096257	66.396096
28.911568	71.663185
36.353542	87.569942
26.505703	69.795091
40.102019	61.958967
32.806800	62.195839
42.986592	60.552577
28.028471	76.525779
28.472304	71.890870
30.174821	66.311128
35.697449	59.587396
34.328053	61.197392
38.737691	72.519037
24.699877	81.147266
33.652737	85.435528
38.995354	74.488441
26.846725	80.479553
41.955023	76.557891
19.667671	67.030326
31.400874	78.384994
39.159146	66.986138
25.207559	78.046540
33.072401	76.826455
18.921050	79.452006
36.162473	66.021063
28.371645	70.273857
26.229324	66.560626
21.592683	67.772061
34.061062	64.366442
28.500115	78.926785
50.831233	66.025865
36.819056	83.113105
26.272449	85.970583
45.405641	67.601328
27.672172	81.993927
39.659785	76.615736
39.334384	69.635616
17.166479	61.481395
19.280821	67.403883
31.248856	82.639614
40.583616	78.364104
27.642344	75.517923
29.242356	81.057278
29.397492	80.528324
32.780871	65.467050
34.698886	65.123837
39.978674	82.868395
40.792719	75.786389
33.264249	71.262877
34.775621	58.189562
25.998932	72.953668
21.006239	62.811367
31.817014	66.278483
21.273997	76.557114
35.222075	74.770332
33.496025	71.506815
33.570402	65.224355
23.736614	78.116198
30.731047	72.790140
30.859270	78.110927
27.219536	71.137417
34.788167	73.385678
39.601069	80.061526
25.776025	73.085176
33.816004	74.479994
26.823721	80.961478
29.046135	78.521323
46.318157	86.412374
36.975212	62.861978
22.097308	79.991219
31.762462	63.749601
39.529400	81.445619
25.577625	72.928814
27.570737	70.141406
35.049341	64.537325
25.933905	71.280603
26.113828	69.209291
44.246998	69.241904
38.453105	64.419903
19.817846	69.853038
31.401967	82.074208
37.114596	94.578423
34.573878	83.853509
21.445672	77.014906
39.784054	78.748549
44.250922	78.823797
35.162587	59.480973
25.663272	69.052494
36.616820	78.856460
41.430481	83.438038
29.100953	76.264707
36.001128	73.384068
36.872854	86.153566
31.404675	83.248144
29.134869	70.521213
21.517618	82.831483
44.380901	79.814381
34.371618	87.233702
22.994612	84.020958
33.091126	80.176126
39.521782	72.688384
30.391264	75.079445
43.659960	81.146103
38.106779	66.326032
32.289838	67.098371
13.073169	72.811373
28.477941	80.861283
25.602669	71.184104
29.256934	76.790736
25.620252	77.778005
39.227306	74.593968
34.728899	76.716821
29.023563	72.423094
32.152672	80.057104
29.891448	69.146336
17.454268	86.311735
21.438958	80.728582
34.903217	76.900924
23.628389	77.922642
38.918761	79.245602
38.257066	75.564471
47.776792	70.683608
25.183318	77.281829
39.782765	79.079213
33.701841	76.927791
44.401296	80.582593
38.958704	62.185765
28.186468	70.512074
27.121975	72.210423
31.818363	76.250837
35.826077	57.129624
27.685422	76.323783
38.685425	72.107155
37.798125	79.716904
39.406655	63.814893
32.859333	80.857025
25.877403	84.537180
26.117577	76.003891
34.235054	70.630044
45.481427	74.969093
36.970034	65.947196
38.555965	74.611363
39.483815	65.684172
46.751745	70.122143
29.606416	73.554002
28.115151	67.420611
33.049271	71.338463
37.869299	74.758435
39.652371	74.006851
17.568632	63.409759
37.983088	75.917828
34.478256	73.977545
52.518025	85.195400
33.650418	72.957315
35.589946	67.136184
34.175383	70.626217
34.198330	67.307352
49.215602	70.478685
42.415383	82.821470
33.889381	84.143920
27.774469	82.743911
29.083583	57.541750
22.629945	78.210649
42.192213	84.234626
34.078161	73.231295
46.053105	72.887786
16.711974	84.288577
49.888503	70.600965
31.822259	61.707928
30.211772	73.175302
33.556078	70.885794
30.399888	70.516409
31.212171	85.163226
43.120409	85.382486
40.633250	69.824120
39.360189	79.785385
29.604086	75.285606
32.081966	84.783168
30.980848	77.578066
27.758937	59.506969
29.266048	69.660140
38.140519	78.590803
38.746703	77.133763
30.852130	78.838404
41.576680	78.511418
32.869331	67.360422
46.668715	74.450352
33.820586	81.926625
31.670263	70.605849
27.356359	72.375128
41.172783	70.723156
36.526356	80.468447
38.200339	75.708080
34.636343	67.691659
44.500203	77.432328
24.198224	73.862980
31.590286	82.101236
19.232557	72.491793
44.853219	67.350403
35.771097	68.107399
22.320791	74.750932
35.098195	79.427778
44.534029	71.335563
26.453105	80.211600
36.149366	61.771172
40.299492	66.028741
24.891268	84.316636
26.513294	69.378747
40.567550	64.663478
37.967470	62.745161
43.423030	77.589117
38.365330	73.446043
26.929728	75.837194
27.207978	75.031447
41.104671	75.892080
34.351029	76.531288
37.391708	69.117053
28.575865	75.630116
28.860812	78.351918
34.648183	75.371446
23.884041	74.782367
36.050193	75.217235
26.528433	77.933912
25.750776	71.914653
27.860684	75.677754
44.369439	72.817724
22.364756	80.303593
35.067770	58.093179
30.177822	81.835184
44.417153	84.921216
25.097608	78.130459
31.300887	69.664350
31.214938	80.158172
36.654871	78.990694
39.275672	81.931509
28.744055	67.545022
30.270186	76.206482
24.496105	59.922418
30.054691	69.604444
16.715138	65.368709
22.372809	79.639020
27.722627	70.896658
35.867231	58.666249
19.064783	74.011080
34.306026	69.526776
37.508080	80.787257
36.574767	75.542449
31.199555	72.101832
34.043734	70.116697
26.852192	78.797922
27.908494	73.240929
33.577642	79.724100
34.819292	83.825397
20.397478	66.651510
39.917108	67.297800
35.925746	70.970733
29.018369	68.389499
29.191060	73.071177
29.798491	72.015763
28.234649	65.447212
23.114064	73.222033
43.333308	83.700607
33.225101	78.418374
33.960996	88.852466
31.428256	83.189653
28.885784	78.445551
28.494879	77.028085
21.478457	74.749030
44.176959	61.341274
40.073928	70.718188
39.528454	75.547487
39.046070	70.015351
28.200252	74.864879
30.093844	62.176925
41.126985	70.222039
27.289250	60.406303
39.546100	75.984143
40.216237	79.193029
32.542642	72.883652
26.595402	85.297876
16.167000	70.473713
20.319658	60.477153
25.524635	87.700046
44.729183	83.679607
34.591674	68.785033
30.138618	75.979316
36.193782	93.256845
34.243691	67.658695
33.385635	63.927955
38.846645	64.050544
32.818314	72.500441
40.910928	73.911852
41.856618	79.299486
28.784301	78.713769
35.524301	65.826120
26.848121	64.378548
38.969699	65.987123
35.556766	77.102787
28.469096	69.564840
41.018982	74.066666
35.301310	58.268016
45.213147	74.160265
34.320122	69.756858
40.563839	66.203014
39.740131	61.136827
27.840013	72.932288
37.958711	68.128455
40.087514	76.185071
35.070749	84.624695
42.595957	80.175962
34.857591	75.593691
30.832645	92.156462
22.379379	71.194161
35.213264	71.086988
17.089965	84.788150
15.848819	71.866188
21.448221	77.860414
28.505978	69.670910
42.386584	66.996620
31.816616	77.743679
32.689166	78.937999
34.044235	69.734846
29.656628	80.415006
42.490119	79.697383
25.124653	76.929354
30.972742	65.944190
18.088295	74.571185
34.686467	79.762378
23.477931	80.470664
42.251103	82.545993
37.034401	64.137954
38.716933	73.879730
36.838093	71.191686
26.255190	68.660095
32.900598	69.713208
21.704683	78.672368
33.671469	72.333461
47.687650	64.326506
16.687547	62.494794
42.095196	70.883932
34.057457	76.970420
44.487978	69.415702
24.352018	77.028257
26.080420	82.192013
25.361198	80.558466
52.962601	76.533783
40.807462	79.960379
23.873259	80.863104
43.765677	75.802613
44.878317	74.701926
15.342984	70.213635
26.298821	68.592917
17.171581	69.533053
33.872623	75.412296
16.159465	66.469929
35.456893	70.555658
23.542940	65.644230
42.181024	87.391638
27.955135	64.644106
16.717567	76.837913
21.838851	72.523018
32.899993	63.863941
22.985336	82.590335
42.691736	76.860349
32.766018	67.966991
27.996536	84.375153
32.902637	70.077017
22.756919	73.543351
35.483100	70.801122
33.340661	76.237399
30.691832	74.237245
30.227264	72.723946
34.324889	75.505219
42.826267	72.986404
38.313850	73.794522
26.720748	80.834851
33.062335	75.676312
40.167935	75.549955
38.338136	91.277305
21.296740	68.442923
39.291057	74.147361
39.903243	76.196536
30.102957	63.326187
24.574815	69.080178
34.357544	72.910162
33.207033	63.537301
40.810456	76.076231
18.873343	80.653949
37.503133	71.968599
17.132536	76.774702
23.129417	74.803331
31.881101	74.744900
41.376627	64.906998
28.134339	67.804565
38.146688	71.964130
28.821722	74.911077
33.711833	82.004997
19.877796	80.950695
27.112880	74.765404
46.041285	62.812673
23.657590	69.601547
36.584409	61.149577
32.340549	70.711184
33.968230	63.609377
26.601892	70.322793
30.149137	69.639450
45.570200	64.023746
21.520922	75.854316
20.481904	80.583877
37.999343	76.209885
35.175931	74.360824
31.013380	86.254162
35.433900	76.836115
38.199260	63.843916
33.650795	70.978945
34.655760	73.301486
35.541183	72.341675
20.052086	85.527543
47.259347	73.171542
44.374847	83.855871
32.285136	70.594377
37.073484	82.646895
41.318887	83.540052
37.976981	67.371649
27.081265	69.135450
21.449497	76.816038
36.951772	68.947690
38.016421	80.028938
30.714315	76.095440
31.828827	74.303559
-18.754464	8.062102
-19.930064	9.864693
-16.600819	27.145471
-33.545741	14.105155
-34.730537	14.343254
-8.776769	9.959259
-28.384441	15.431561
-13.774916	7.539143
-32.448690	14.422816
-21.862365	10.288865
-21.541087	13.932115
-9.819514	10.840345
-23.885416	19.324918
-28.939714	-2.231667
-32.552482	5.563812
-18.554710	21.604528
-20.681869	-2.686494
-28.057578	-2.014113
-33.461745	1.630292
-18.465518	-0.393830
-14.243952	10.572138
-26.495406	13.840796
-9.421514	21.492807
-36.070724	13.894840
-27.403245	7.550512
-10.398531	3.186166
-12.191387	11.591925
-9.197818	13.922256
-17.959016	-4.089953
-7.173813	12.891311
-14.548665	6.810578
-25.331901	19.832451
-8.643793	13.841221
-16.139705	17.586490
-35.438826	8.996411
-15.600931	28.777912
-37.558988	8.921185
-15.823467	19.104298
-29.482786	16.574155
-7.028610	1.737723
-14.949634	11.107701
-24.523862	9.741658
-14.501784	13.788293
-13.404971	10.088440
-8.045423	-3.203069
-21.044389	3.770154
-28.549855	20.937605
-15.355507	10.169074
-17.377042	7.090895
-15.567168	24.785732
-18.922945	0.308795
2.160346	14.424248
-18.193677	1.160672
-37.652708	16.702249
-17.851292	11.577315
-18.815520	24.333179
-30.233764	14.106375
-19.065055	23.723099
0.565897	-1.241164
-26.533719	10.921924
-16.126447	5.587982
-20.764351	18.138185
-22.672818	24.012694
-16.621263	1.533195
-17.770564	20.303919
-8.311606	-3.888984
-23.009424	10.626806
-23.813723	11.780773
-12.559871	5.259737
-24.879442	2.300173
-7.807145	15.607264
-24.013186	9.767493
-31.765304	10.415885
-21.468297	8.782140
-18.568173	4.057158
-16.761133	25.221598
-43.900323	12.007695
-24.347689	7.489893
-25.548028	13.344729
-13.329566	15.778902
-13.122342	-0.838884
-27.295228	17.560024
-42.865463	20.250137
-11.966906	10.248327
-26.299985	16.176174
-25.839358	3.387882
-21.408289	8.642068
-15.017662	14.460452
-29.756045	4.186575
-19.010147	16.120148
-19.185930	13.250226
-25.457120	2.296967
-20.650879	4.156583
-16.301963	7.563026
-12.686276	4.523189
-26.823998	17.014154
-24.647127	4.975869
-19.461118	3.162673
-17.720508	7.088218
-20.927207	3.122971
-27.342280	10.354929
-25.079061	19.926967
-17.481270	19.524861
-22.424738	14.327290
-26.791579	13.609355
-34.755373	19.535962
-26.744386	8.553715
-27.554421	12.421740
-28.099397	-0.048789
-17.673485	33.710780
-24.281502	14.827333
-12.311425	3.254315
-11.772732	21.931768
-9.413013	28.992573
-27.050942	1.803903
-19.575324	11.724490
-24.294635	19.333357
-17.359924	-3.967214
-21.149169	2.263597
-26.318028	18.032232
-21.276759	23.534591
-28.359861	18.024717
-39.161264	15.607662
-18.897504	-3.876416
-20.909766	12.776474
-18.053087	20.911426
-15.659190	21.872399
-21.169006	7.210603
-27.801169	-3.246751
-19.237280	9.590757
-12.069443	17.570002
-30.826028	18.413946
-22.900988	4.657803
-36.908309	18.568460
-0.559129	11.065688
-17.235177	-7.881710
-1.306632	16.877740
-27.903972	23.003077
-11.843365	7.072639
-26.607801	19.580261
-18.586516	18.318343
-18.352837	22.222273
-20.310762	8.936073
-24.735356	10.898068
-8.134424	17.546446
-19.801389	23.179462
-13.610046	8.785866
-11.343798	9.217464
-12.791580	22.847760
-29.377983	11.222833
-10.636724	3.653346
-18.067298	0.787079
-32.067871	6.007886
-31.005318	6.966086
-9.529276	13.613011
-17.753113	13.071776
-26.951351	6.526184
-22.006932	-3.882486
-31.274852	-2.399483
-19.306308	5.509426
-19.377855	14.108064
-16.075163	9.627318
-34.089043	18.979976
-41.167819	10.712578
-13.933379	20.404508
-16.486276	22.119278
-18.689913	14.699998
-26.331536	14.003300
-16.408934	11.441154
-20.436263	3.542513
-33.418727	13.210793
-16.514108	9.155485
-33.490162	-5.100306
-13.620088	10.932812
-27.191772	21.867430
-29.369420	33.261061
-20.484567	18.608194
-31.387134	19.729722
-13.125186	14.706508
-27.602580	5.626017
-33.385265	0.277952
-8.944446	6.896273
-25.133807	8.379987
-31.380698	7.420013
-17.896909	10.040382
-26.599461	4.912390
-13.507198	8.906317
-19.594744	15.264342
-32.677531	19.557948
-20.115086	25.758870
-12.143689	15.521870
-24.815730	-9.642193
-9.261527	20.664986
-13.651996	5.895532
-22.916132	12.240606
-22.612081	6.326543
-6.174296	9.382362
-10.047746	25.025756
-22.212498	13.557413
-19.583708	15.832835
-26.169192	18.352874
-17.810119	-2.593910
-30.432528	-4.414423
-11.351233	3.296193
-37.275207	18.705966
-17.415408	17.578551
-8.697500	9.163398
-25.952396	17.789321
-16.648592	-13.281736
-24.305798	6.244353
2.324174	22.326566
-6.286205	20.103781
-20.153538	13.431415
-15.410430	9.225849
-17.138594	25.410604
-17.293304	5.726096
-18.227384	13.893584
-7.114259	16.184418
-19.153642	12.153158
-11.592321	14.633961
-16.981361	4.566823
-11.797572	15.991271
-12.332071	19.635115
-22.361646	1.996917
-28.253151	21.153334
-16.315859	-10.260889
-9.706549	13.345234
-13.321416	4.523374
-12.642908	11.914282
-20.224047	27.600832
-26.030082	6.018752
-26.024689	8.106886
-24.121136	12.488377
-18.826372	10.786678
-17.449474	0.449965
-21.746725	14.441873
-9.774648	8.364165
-15.638104	13.239360
-27.922681	11.929967
-16.237803	7.633290
-14.831448	24.327810
-28.072887	15.061460
-24.818365	11.239937
1.108967	15.576420
-13.081645	16.104547
-14.768048	11.288439
-30.357718	11.017836
-8.412924	3.265653
-33.542020	13.270800
-27.328915	8.675076
-20.677638	-2.454813
-21.713661	3.488228
-29.884854	13.870932
-2.101296	4.881409
-23.234905	18.243251
-21.843543	18.801439
-17.242638	8.303700
-20.041829	3.354184
-15.577508	14.686820
-17.767508	12.146386
-36.460993	28.636482
-34.547753	29.380272
-32.546470	16.472899
-19.290678	17.609323
-9.524580	2.010014
-17.039259	12.019689
-19.814634	5.555590
-29.461106	13.217228
-19.902003	4.074127
-25.000984	21.638105
-18.125049	7.281680
-21.200905	11.759736
-7.546699	7.082266
-14.192750	20.406468
-22.995523	15.450789
-14.622332	-2.058327
-13.583866	20.639595
-12.786677	7.067858
-12.826234	-0.322026
-12.692822	11.780772
-22.209726	22.354203
-24.317472	12.340997
-8.985950	14.231941
-37.193962	-4.263018
-1.455148	13.977164
-20.022709	13.750915
-31.969737	11.492412
-14.510279	18.648308
-22.258510	0.634101
-7.787923	1.978738
-31.029478	19.061706
-17.499801	24.982009
-11.424702	12.961058
-19.399941	28.069102
-22.873212	6.916438
-21.161673	5.617332
-20.834859	8.858515
-31.493301	-7.581187
-19.913196	-5.839361
-15.126225	8.795716
-38.925775	8.859961
-22.791015	17.377165
-22.346021	10.842807
-25.787990	-0.813338
-20.888445	8.567179
-5.589711	3.240594
-26.617003	18.495950
-21.697313	-3.716638
-35.027802	9.381343
-23.282552	24.315900
-10.578480	16.715005
-40.645799	13.477014
-18.985167	-12.649537
-13.902011	7.341530
-21.255740	6.940208
-24.335347	15.045968
-9.318337	13.715394
-9.992369	15.534650
-27.198929	-0.422795
-26.079446	19.052240
-25.081884	11.821548
-20.204936	8.804967
-9.216229	9.709486
-26.803397	15.534404
-22.222659	12.472138
-23.507135	11.656622
-20.649208	6.571952
-20.693006	8.044545
-13.677322	5.990611
-32.163838	20.524687
-24.025804	12.493894
-5.012557	-6.914015
-34.201926	7.734867
-4.642614	15.912674
-10.297549	8.992249
-36.966229	13.113706
-23.070293	3.741808
-23.807547	14.063073
2.305957	10.872116
-33.561738	1.084790
-22.369324	25.761495
-31.558431	15.355193
-24.260215	14.250621
-26.287051	8.507332
-7.726711	16.357973
-6.445700	31.330467
-18.565566	5.771916
-30.790493	29.298161
-27.255590	33.404242
-22.140026	7.411539
-24.794178	2.306293
-23.328021	25.581480
-20.693320	1.366676
-18.542823	5.268822
-22.837752	9.719607
-24.335343	9.674803
-15.675179	13.664420
-28.742391	7.902511
-15.465082	10.003491
-16.765059	16.639326
-0.065398	5.702256
-37.764593	11.992741
-26.343877	8.823232
-18.451737	26.869426
-15.593467	8.470016
-37.556782	2.639000
-26.246649	-6.126288
-19.084395	0.848362
-24.188855	7.182668
-12.297655	9.153050
-30.254947	12.370503
-6.921973	16.623763
-7.743151	25.365374
-30.812153	8.131091
-21.328572	19.736534
-21.776215	19.821132
-18.434173	13.903106
-18.310179	17.771760
-5.951690	-2.136623
-3.389961	28.560964
-7.602928	14.470178
-4.100781	12.797848
-26.784733	16.839062
-22.704789	-1.847113
-18.045125	6.195865
-15.062413	11.577558
-19.317743	22.004150
-27.592349	6.082380
-20.065654	16.631680
-13.590259	19.986481
-20.733276	20.675210
-21.799004	1.003046
-36.445389	17.335021
-7.132531	7.408402
-21.214542	26.250326
-21.946794	21.832601
-33.801908	3.020347
-23.061979	0.245699
-14.786734	15.148045
-20.829703	7.005206
-19.205239	7.077669
-20.509798	18.970730
-23.733457	1.457948
-16.645833	19.801405
-9.730528	16.757047
-28.208313	21.001249
-22.492494	8.230878
-23.752464	9.799711
-20.909750	14.322995
-38.523480	17.417600
-19.735078	1.198383
-20.609908	8.216020
-21.838935	14.107170
-32.802979	25.542691
-8.274107	7.021501
-33.886382	10.859980
-31.242161	22.525706
-22.970634	6.875615
-15.306214	13.069944
-37.264463	14.080451
-19.248514	11.168954
-20.390185	2.933168
-5.868069	6.796176
-5.988666	6.850896
-14.837228	15.614927
-30.133226	13.788324
-24.058710	13.637674
-27.129501	6.924216
-25.528756	3.375315
-12.405342	13.178317
-26.086954	24.346320
-24.508992	11.705128
-22.895535	22.025268
